-0.00335589,-0.0143553,0.999891
-0.815348,0.50823,0.277327
-0.790119,-0.568314,0.229633
0.00268862,0.00156302,0.999995
-0.497947,-0.497968,0.709984
-0.714727,0.697825,-0.0469743
0.309739,0.282644,-0.90784
-0.804663,-0.592257,0.0418112
-0.501824,0.275392,0.819958
-0.267676,-0.247202,0.931258
0.749784,0.375807,0.544603
-0.711607,-0.683964,0.160652
-0.452566,0.145591,0.879765
-0.298514,-0.14709,0.943003
-0.829055,0.538417,0.150914
-0.736615,0.671619,0.0795422
0.736521,0.654586,0.170452
-0.997978,0.0635385,-0.00160702
-0.752047,-0.637795,0.166263
-0.159555,-0.306271,0.938478
-0.960054,0.179075,-0.21501
-0.749874,-0.64025,0.166641
-0.416611,0.173006,0.892471
-0.267128,-0.161967,0.949952
0.177164,0.450367,0.87509
-0.16034,-0.105757,0.98138
0.218797,0.428883,0.876463
-0.10029,-0.0889017,0.990979
0.0906065,0.247493,0.964644
0.00566131,-0.0216808,0.999749
0.691016,0.634172,0.346874
0.00707927,0.00805756,0.999942
0.00673701,0.00881554,0.999938
-0.0536242,0.184765,0.981319
0.0117648,0.00720929,0.999905
0.0110198,0.00484127,0.999928
-0.100554,0.323787,0.940771
0.0131059,0.0130918,0.999828
0.0125126,0.00673232,0.999899
-0.60965,0.0571309,0.790609
0.0140323,0.0157907,0.999777
0.00914375,0.829402,0.558577
0.874097,0.484379,0.0365003
0.00785352,0.0061737,0.99995
-0.331542,-0.189052,0.924305
-0.233778,0.321928,0.917448
-0.306284,-0.121282,0.944183
-0.358476,0.933538,0.00148378
-0.239414,-0.135025,0.961483
-0.246139,0.366818,0.89714
-0.235505,-0.103746,0.96632
-0.0482355,-0.171238,-0.984048
-0.10527,-0.0866756,0.990659
-0.181137,-0.0884703,0.97947
0.108064,0.412031,0.904739
-0.358096,0.933685,-0.000414962
-0.105992,-0.0603632,0.992533
-0.0920403,-0.142571,-0.985496
-0.00830014,-0.0163633,0.999832
0.406134,0.723173,0.558637
-0.235596,-0.156481,0.959171
0.108144,0.41244,0.904543
-0.359395,0.933183,-0.00225961
-0.121527,-0.0811483,0.989266
-0.0324504,-0.020447,0.999264
-0.291772,0.256808,0.921368
0.0116492,-0.00279341,0.999928
-0.444151,0.89589,-0.0105145
0.0881099,0.244942,0.965526
0.0242204,-0.0120983,0.999633
0.112467,0.988264,0.103368
-0.987265,0.159083,0.000598993
-0.974491,0.132078,0.181446
0.0928368,-0.0528658,0.994277
-0.801979,0.55448,-0.22222
0.193937,-0.309114,0.931041
0.247614,0.570413,-0.783145
-0.360824,0.932623,-0.00452412
0.0225595,-0.00638656,0.999725
-0.361074,0.93253,-0.00369988
0.0215048,-0.00325786,0.999763
0.173596,0.956904,-0.232809
-0.773163,0.603802,-0.194017
0.360096,0.412233,-0.836896
0.137235,-0.0959589,0.985879
-0.989226,-0.0331642,0.142588
0.0226514,-0.00430451,0.999734
-0.360547,0.93273,-0.00465039
0.0205814,0.000174056,0.999788
-0.35511,0.93482,-0.003046
0.0496483,-0.0699671,0.996313
0.104947,-0.191244,0.975916
-0.122042,0.565585,0.81561
0.0119431,0.00304385,0.999924
-0.0842217,0.570309,0.817101
0.0147512,0.0114019,0.999826
0.0148685,0.0056963,0.999873
0.030521,-0.00204878,0.999532
0.206619,-0.0237099,-0.978134
0.0139123,0.0137397,0.999809
0.0100341,0.0825215,0.996539
-0.0982438,0.284021,0.953772
0.00356125,0.147485,0.989058
-0.378716,0.181656,0.907511
-0.192424,-0.0121286,-0.981237
-0.381608,0.919954,-0.0897801
-0.495561,0.194226,0.846578
-0.0161505,0.25318,0.967284
-0.0149456,0.0629822,0.997903
0.00569135,0.261504,0.965186
0.0195891,0.00737976,0.999781
-0.0374227,0.182148,0.982559
-0.0237629,-0.0837214,-0.996206
-0.152403,0.152675,0.976455
0.0730919,-0.0669589,-0.995075
-0.0232415,0.0539967,0.998271
0.0174825,0.00724199,0.999821
0.0205311,0.00420449,0.99978
-0.223791,-0.418967,0.879991
-0.00930481,0.00344267,0.999951
-0.0906572,-0.333356,0.938432
-0.00135701,0.00482644,0.999987
-0.00267258,0.00813577,0.999963
-0.741274,0.670551,-0.0295588
-0.00805178,0.00957782,0.999922
-0.346227,-0.411555,0.843059
-0.951311,0.0421881,0.305331
-0.00887096,0.00462683,0.99995
0.0227964,-0.999485,0.0225923
0.318768,0.947798,0.00809193
0.0174824,0.0124702,0.999769
-0.362667,0.931906,0.00495226
-0.165223,-0.983355,0.0755912
0.00558115,-0.998856,0.0474965
-0.893014,0.308014,0.328105
0.0154985,0.0127737,0.999798
-0.376874,0.926254,0.00438878
-0.237336,-0.969279,0.0645716
-0.192191,-0.979751,-0.0561347
-0.505986,0.856662,-0.100543
0.0236347,0.00474299,0.999709
0.0142133,0.00719923,0.999873
-0.400503,0.900141,0.1713
0.0116105,0.0154489,0.999813
0.0142634,0.0181606,0.999733
-0.00124634,-0.465455,0.88507
0.00711579,0.0040485,0.999966
-0.127633,-0.0750187,-0.98898
-0.760591,-0.127779,0.636533
-0.705372,-0.663947,0.248242
-0.366863,-0.298818,-0.880976
-0.763638,-0.0145827,-0.64548
-0.701179,-0.244308,0.669822
-0.484588,-0.120747,-0.866369
-0.53756,0.147636,0.830201
0.110714,-0.274601,0.955163
0.0557468,-0.396856,0.916187
-0.298668,0.151486,-0.942257
-0.286043,-0.54175,0.790371
0.0445121,-0.167192,0.984919
0.0252972,-0.0289102,0.999262
-0.0146393,-0.279138,0.960139
-0.896725,0.404108,-0.180505
-0.0144464,-0.0548272,0.998391
-0.687946,0.640765,-0.340808
0.00597612,-0.0310043,0.999501
0.0154587,0.00117589,0.99988
-0.7731,0.512281,-0.37401
-0.0415332,-0.0624168,0.997186
-0.678093,-0.0389938,0.733941
0.0157528,0.0112755,0.999812
0.0181184,0.00762167,0.999807
0.0161376,0.00511133,0.999857
0.0160908,0.00536144,0.999856
0.0172421,0.00340237,0.999846
0.0162335,-0.00117248,0.999868
0.015018,0.00586126,0.99987
0.014217,0.00759538,0.99987
0.0154499,-0.00463167,0.99987
0.015598,-0.00441108,0.999869
0.016015,-0.00132292,0.999871
0.014381,-0.00312533,0.999892
0.015648,-0.00370551,0.999871
0.0168367,-0.00350317,0.999852
0.0156081,-0.00379032,0.999871
0.0151704,-0.00429659,0.999876
0.0162302,0.00388016,0.999861
0.01777,0.00606737,0.999824
-0.612,0.35519,-0.706609
-0.085863,-0.00876319,0.996268
-0.362299,0.929459,-0.0696117
-0.0500119,0.376282,0.925155
0.0163003,0.00539809,0.999853
-0.370586,0.926886,-0.0595638
0.00722582,-0.00321219,0.999969
0.160717,-0.464074,0.871094
0.00331297,-0.00070777,0.999994
0.801353,-0.596986,0.0379629
0.123112,-0.339865,0.932381
-0.895888,-0.440577,-0.0572489
0.0122383,0.00153227,0.999924
0.863194,0.11343,0.491966
0.204198,-0.797394,0.567861
-0.00340419,0.000724368,-0.999994
0.832492,0.229491,-0.504273
0.120887,-0.48488,0.866186
-0.933773,-0.357819,0.00577775
0.307026,0.94834,0.0799123
-0.00132294,0.00189721,0.999997
-0.903751,-0.42804,-0.00401807
0.0048045,-0.000380548,0.999988
-0.135905,-0.86553,0.482066
-0.902906,-0.326905,0.279095
-0.0432097,-0.298527,0.953423
-0.796188,0.00301553,0.605042
-0.806874,-0.478975,0.345742
0.00231527,0.00470666,0.999986
0.805269,0.586353,0.0879308
-0.453516,-0.832265,0.31884
-0.154531,0.0151888,0.987871
0.983998,0.146725,-0.101093
-0.799166,-0.492898,0.344073
-0.935178,-0.354157,0.00393635
0.00133935,0.0019492,0.999997
-0.172514,-0.085617,0.981279
-0.935296,-0.353866,0.000501147
0.00324171,0.00588106,0.999977
-0.191501,0.163273,0.967817
0.00932678,-0.00251935,0.999953
0.896457,0.295074,-0.330601
-0.822748,-0.507681,0.255628
-0.128339,-0.15665,0.97928
-0.178729,0.516533,0.837406
-0.586851,-0.48211,0.65052
0.00112525,0.00607226,0.999981
-0.145542,0.0644255,0.987252
0.0018862,0.0072602,0.999972
-0.175022,0.143189,0.974097
-0.586851,-0.48211,0.65052
0.000636373,0.00667469,0.999978
-0.181977,0.129379,0.974754
0.000447938,0.00702962,0.999975
-0.084266,0.16601,0.982517
-0.217042,-0.97547,0.0367551
0.000749417,0.00599343,0.999982
0.802938,0.292154,-0.519554
-0.0713177,0.00548338,0.997439
-0.0079367,-0.00142068,-0.999967
-0.155409,0.226979,0.96142
-0.0967002,0.258744,0.961093
-0.00813178,-0.00403307,-0.999959
-0.359471,0.932027,-0.0458974
-0.0829277,0.263155,0.961183
-0.00276602,-0.00455665,-0.999986
0.635215,0.322579,-0.701744
-0.336183,0.939456,0.0663643
-0.0422247,-0.0171216,0.998961
0.925853,0.376236,0.0352435
0.0150515,-0.00323128,0.999881
-0.000945331,-0.00387542,-0.999992
0.925277,0.377612,0.0356623
-0.357324,0.933974,-0.00361524
0.0117007,-0.000782334,0.999931
-0.000413869,-0.00444697,-0.99999
0.0144992,-0.00267777,0.999891
0.00293751,0.00526682,0.999982
-0.00288316,-0.00420232,-0.999987
0.798354,0.380236,-0.466959
-0.00476392,-0.0109674,0.999928
-0.00216569,-0.00402223,-0.99999
0.01175,-0.00301405,0.999926
-0.69957,-0.714036,0.0274734
0.00624272,-0.00651354,0.999959
-0.000491696,-0.00388953,-0.999992
-0.24718,0.963154,0.106006
0.0140876,-0.00685597,0.999877
-0.959639,0.249671,-0.12945
0.0141986,0.00739045,0.999872
0.00784542,0.839536,0.543248
0.943005,0.332569,0.0118188
0.00678192,-0.00667922,0.999955
-0.954576,0.269827,-0.126405
0.017203,0.00630082,0.999832
0.927597,0.372956,-0.0216382
0.00553568,-0.00299736,0.99998
-0.773151,-0.620782,0.129873
0.00847919,-0.00529064,0.99995
0.0270652,-0.000398811,0.999634
0.00150358,-0.00281307,-0.999995
-0.737913,0.518206,0.432372
0.0138968,-0.00677,0.999881
0.00195422,-0.00279774,-0.999994
-0.816943,0.469718,0.334619
0.0168467,-0.00745264,0.99983
-0.74588,0.507894,0.430937
0.0123521,-0.00697929,0.999899
-0.923459,0.373511,0.08782
0.0124782,-0.00940292,0.999878
0.00181452,-0.00316101,-0.999993
-0.899176,0.176636,0.400352
0.0180878,-0.0105392,0.999781
-0.872436,0.32657,0.363604
0.0147746,-0.0067297,0.999868
0.00225516,-0.00260131,-0.999994
-0.872923,0.263604,0.41051
0.0215805,-0.00874232,0.999729
-0.979006,0.135331,0.152425
-0.970379,-0.0985836,0.220557
0.0226709,-0.00835516,0.999708
0.000223242,-0.00218351,-0.999998
-0.115221,-0.99334,-0.000420212
-0.0287903,0.0761014,0.996684
-0.916508,0.325094,0.233083
-0.00146637,-0.00223828,-0.999996
-0.354298,0.933417,-0.0566157
-0.22951,0.0809781,0.969932
-0.966334,0.174404,0.189161
-0.00297948,-0.00192466,-0.999994
-0.426796,-0.0650572,0.902005
-0.783118,-0.566315,0.25693
-0.00116051,-0.00193796,-0.999997
-0.189341,-0.981901,0.00452737
-0.569169,0.690522,0.446347
0.0302587,0.0232257,0.999272
-0.00312511,-0.000200001,-0.999995
-0.209725,-0.97776,-9.6123e-05
0.040604,0.0314544,0.99868
-0.00293237,-0.00148909,-0.999995
-0.202828,-0.979214,-0.000632519
0.0436655,0.0376196,0.998338
-0.00271089,-0.00288415,-0.999992
0.0124897,0.104335,0.994464
-0.00288661,-0.00255071,-0.999993
-0.952236,0.0240913,-0.304411
0.0217688,0.138083,0.990181
0.000478503,-0.000267347,-1
-0.0778805,0.212982,0.973947
0.000743615,8.56476e-05,-1
-0.0775914,0.212912,0.973986
0.00241889,-0.0014347,-0.999996
-0.118882,0.162924,0.97945
-0.119426,0.16307,0.97936
-0.356055,0.934463,0.00181388
0.0268478,-0.000493037,0.999639
0.0249446,-0.00509953,0.999676
-0.357246,0.934008,-0.00206874
0.0171491,-0.00075701,0.999853
0.0194242,-0.00571051,0.999795
-0.818888,-0.412631,0.398946
-0.355965,0.934488,-0.004538
0.0191297,-0.00523352,0.999803
-0.357781,0.933791,-0.00523799
0.0135209,-0.00377204,0.999901
0.0162003,0.000327176,0.999869
0.00389636,-0.00443951,-0.999982
-0.150215,-0.988638,-0.00552183
0.0219901,-0.00701983,0.999734
0.00384516,-0.00446548,-0.999983
0.0198202,-0.00641912,0.999783
0.0200673,-0.00685338,0.999775
0.016566,-0.00588518,0.999846
-0.355739,0.934583,0.00202297
0.0218444,-0.00194489,0.99976
0.0139658,-0.00180629,0.999901
0.0136237,-0.0039465,0.999899
0.0150125,-0.00373181,0.99988
0.0171876,-0.00471054,0.999841
0.015926,-0.00161038,0.999872
-0.10174,-0.869163,-0.483947
0.0155468,-0.000622143,0.999879
-0.999506,0.031414,-0.000812683
0.0164022,-0.00334552,0.99986
0.0028438,-0.0126805,-0.999916
0.0149906,-0.00105649,0.999887
0.00283751,-0.0126861,-0.999916
0.0154072,0.00143316,0.99988
0.016196,-0.00226158,0.999866
0.0184171,-0.00076446,0.99983
0.0029449,-0.0169911,-0.999851
0.0171513,0.00267917,0.999849
0.00283316,-0.0168095,-0.999855
0.0187459,0.000104564,0.999824
0.00265793,-0.0160907,-0.999867
0.018446,9.06885e-05,0.99983
-0.143978,-0.989346,-0.0215469
0.0204372,-0.00144668,0.99979
-0.136956,-0.990532,-0.00940995
0.0219781,0.000226522,0.999758
-0.000355875,-0.00459011,-0.999989
0.0208565,0.00685516,0.999759
7.94071e-06,-0.00343241,-0.999994
0.018604,0.000616462,0.999827
0.0020272,-0.00155456,-0.999997
-0.12923,0.128172,0.983296
-0.000131242,6.0193e-05,-1
0.0815809,-0.0326098,0.996133
0.00136774,-0.000798399,-0.999999
0.0317183,0.0450822,0.99848
0.00142081,0.000572234,-0.999999
-0.150573,0.140865,0.978512
0.218089,-0.260643,0.94048
0.0215153,-0.000310287,0.999768
0.01846,0.000537942,0.999829
0.016955,0.00184851,0.999855
0.000435998,0.000531042,-1
0.0115208,0.0839853,0.9964
0.0172423,6.29191e-05,0.999851
0.015713,0.00209351,0.999874
0.0012212,-0.000466274,-0.999999
0.0170126,0.00158078,0.999854
0.00160335,-0.00398105,-0.999991
0.0202455,0.0032251,0.99979
0.000427418,-0.00956869,-0.999954
0.0195512,0.00366812,0.999802
0.055077,0.113765,0.99198
0.175799,-0.338333,0.92446
-0.934502,-0.355893,-0.0067842
0.00112558,-0.00243536,-0.999996
0.023519,0.00877586,0.999685
0.0018845,-0.00367445,-0.999991
-0.357854,0.932606,-0.0467627
-0.192142,0.211017,0.958412
0.00250528,-0.00337831,-0.999991
-0.20743,0.262885,0.942265
0.00231181,-0.00285842,-0.999993
-0.346684,0.937388,-0.0333611
-0.149975,0.140382,0.978673
-0.352293,0.93536,-0.0315036
-0.231603,0.183422,0.955362
0.00260381,-0.00260598,-0.999993
-0.346282,0.937668,-0.0294523
-0.130649,0.205077,0.969987
0.000833188,-0.00183723,-0.999998
-0.0247478,0.0973044,0.994947
0.00229013,-0.00414128,-0.999989
-0.131576,0.202804,0.970339
0.00156042,-0.00411961,-0.99999
-0.348339,0.93704,-0.0248368
-0.119264,0.203769,0.971727
0.00108617,-0.0039954,-0.999991
-0.0159609,0.0655003,0.997725
0.00115355,-0.00190422,-0.999998
0.118606,-0.143791,0.982475
0.218376,-0.260723,0.940391
0.00057383,0.000141011,-1
0.225499,-0.251452,0.941234
0.000930962,-0.000172528,-1
0.234326,-0.319114,0.918291
0.00148204,-0.00313733,-0.999994
0.152036,-0.199271,0.968078
0.00232891,-0.00319671,-0.999992
0.198612,-0.313935,0.928438
0.00342716,-0.00638206,-0.999974
0.189606,-0.267247,0.94479
0.133501,-0.336438,0.932195
0.1128,-0.251787,0.961187
0.00219551,-0.0015995,-0.999996
0.0734555,-0.256399,0.963776
0.00380504,-0.000888204,-0.999992
0.116564,-0.225495,0.967246
0.115316,-0.376638,0.919155
-0.289868,-0.304251,-0.907418
0.119151,-0.27891,0.952897
0.00155474,0.00278757,-0.999995
0.163164,-0.395705,0.903767
0.0977872,-0.252779,0.96257
0.00134814,-0.000285088,-0.999999
0.0793703,-0.264684,0.961063
0.00381602,-0.00548806,-0.999978
-0.354438,0.933939,-0.0461695
0.121455,-0.159792,0.979651
0.00408681,-0.00599714,-0.999974
0.129638,-0.0970988,0.986796
0.00271579,-0.00337233,-0.999991
0.116465,-0.225643,0.967223
0.00385517,-0.00642985,-0.999972
0.0358142,0.031502,0.998862
0.00287262,-0.00664817,-0.999974
0.0874011,-0.0434134,0.995227
0.0032642,-0.00553614,-0.999979
0.0544962,-0.0668682,0.996272
0.00347347,-0.00586336,-0.999977
-0.360801,0.931517,-0.0458115
0.134134,-0.0018982,0.990961
0.00322708,-0.00486888,-0.999983
0.0858797,-0.211458,0.973607
0.00167143,-0.00480905,-0.999987
0.133083,-0.0870137,0.987278
-0.000613309,-0.000466124,-1
-0.0390675,0.0214936,0.999005
0.00351177,-0.00601038,-0.999976
0.0708703,0.30871,0.948512
0.0020591,-0.00516202,-0.999985
0.137458,-0.00248836,0.990505
-0.0343943,-0.0122494,-0.999333
-0.0357327,0.074745,0.996562
0.124353,-0.35765,0.925539
-0.174002,0.269659,0.947105
0.00271723,-0.00799253,-0.999964
-0.107107,0.193122,0.975311
-0.0421437,-0.014239,-0.99901
-0.155196,0.210246,0.965252
0.302535,-0.893515,-0.331818
0.30342,-0.893282,-0.331638
0.557604,0.2138,-0.802102
-0.85154,0.299183,0.430546
0.504306,0.190876,-0.842165
-0.464105,0.267559,0.844404
-0.786671,0.192991,0.586432
-0.766583,0.168735,0.61958
-0.68571,0.0739658,0.724107
-0.30903,0.451237,0.837189
-0.945282,-0.0492487,-0.322516
-0.30903,0.451237,0.837189
-0.507719,-0.584446,-0.632964
0.314032,-0.937067,-0.152611
0.700745,0.262171,-0.663493
-0.782868,0.599283,0.167267
0.390609,-0.816708,-0.42475
0.488182,-0.846095,0.214011
-0.68664,0.678617,0.260776
-0.817116,-0.0982976,0.568031
0.105362,-0.989406,-0.0998698
-0.537906,-0.0346566,-0.842292
-0.537906,-0.0346569,-0.842292
-0.495718,0.03325,-0.867847
-0.681581,-0.0700547,-0.728382
-0.985278,0.00494123,0.170889
-0.0306349,-0.433636,-0.900567
0.271982,-0.758171,-0.592624
-0.79539,0.0508212,0.603964
-0.501821,0.207725,-0.839658
-0.540949,0.400721,-0.739457
0.358792,-0.731897,-0.579305
-0.908487,-0.413217,-0.062468
-0.919394,-0.389659,0.0536807
-0.923122,-0.384295,-0.0127747
-0.923589,-0.383208,-0.0116279
-0.919741,-0.388729,0.0544685
-0.372664,0.924635,-0.0785575
0.896919,0.271654,0.348914
-0.955127,-0.294205,0.0342979
0.920664,0.390079,0.0146877
0.61048,-0.069974,0.788934
-0.955317,-0.293519,0.0348692
-0.427221,-0.54548,0.721064
0.0149545,0.00909956,0.999847
-0.2767,-0.61063,0.742002
-0.782858,0.176753,0.596567
0.015367,0.00740519,0.999855
0.0149378,0.00336587,0.999883
0.0170301,0.00141193,0.999854
0.0165524,0.00111571,0.999862
-0.364373,0.919152,0.149641
0.0165444,0.00124213,0.999862
-0.369138,0.929364,-0.00454846
-0.328877,-0.792319,0.513878
-0.341706,0.931959,0.121205
0.0190663,0.00213496,0.999816
-0.513116,-0.590471,0.622941
0.020141,0.00529893,0.999783
-0.394253,-0.596841,0.698817
0.0192237,0.00888145,0.999776
-0.364059,0.931375,0.000823392
-0.509324,-0.792204,-0.336157
-0.555141,-0.686708,0.469309
0.0200603,0.00207479,0.999797
-0.403183,0.901943,0.154731
0.0196377,0.000458192,0.999807
0.0213156,0.000645431,0.999773
-0.385622,0.921533,0.045519
0.0232766,-0.00165223,0.999728
-0.116213,0.391025,0.913014
0.0188177,0.00967753,0.999776
-0.925161,-0.361892,-0.114506
-0.210911,-0.574345,0.790977
0.0173029,0.0109004,0.999791
-0.932905,-0.359073,-0.0274617
-0.0412055,-0.19218,0.980494
0.0284529,-0.00118998,0.999594
0.566788,0.466679,0.678942
-0.234784,-0.228748,0.944749
0.0292316,0.00227982,0.99957
-0.239704,0.520956,0.819236
0.0268931,0.00412623,0.99963
-0.0837047,-0.386705,0.918397
0.0304208,-0.0021533,0.999535
-0.118446,0.482281,0.867972
0.0166328,0.00912139,0.99982
0.0196468,0.00353109,0.999801
-0.103811,0.480277,0.870952
0.0204712,0.00662117,0.999769
0.0267779,-0.0014723,0.99964
-0.0916686,-0.118012,0.988772
-0.191174,0.547328,0.814791
0.0214342,0.0112388,0.999707
-0.195946,0.546463,0.814238
0.0204462,0.00670762,0.999768
-0.166402,-0.985883,0.018602
-0.0743114,-0.152443,0.985515
-0.191595,0.544503,0.816583
0.0199317,0.00715324,0.999776
-0.50451,-0.356789,0.786239
0.022595,0.00483683,0.999733
0.0192491,-0.000106099,0.999815
-0.503946,-0.20301,0.839538
0.011683,-0.0202429,0.999727
-0.5047,-0.214812,0.836143
0.0178255,-0.0050928,0.999828
0.0153048,0.00590331,0.999865
-0.0440888,0.370894,0.927628
-0.07905,-0.299093,-0.950944
0.0206258,-0.00218763,0.999785
0.0225621,-0.000700265,0.999745
-0.320064,0.946268,0.0462225
0.0215729,-0.00187244,0.999766
0.021873,0.000975918,0.99976
-0.358206,0.932597,0.0441776
0.0227125,-0.00159008,0.999741
-0.324535,0.938019,0.121647
0.023404,-0.00174039,0.999725
0.213963,0.441355,0.87145
0.283198,-0.539317,0.793055
0.0207912,0.00326364,0.999779
0.932098,-0.347087,-0.103553
0.215707,0.251648,-0.943474
-0.372224,0.1695,-0.912535
0.0223148,0.000814224,0.999751
-0.543932,0.149903,-0.825631
0.0224984,-6.46381e-05,0.999747
0.0274541,0.00223213,0.999621
-0.321271,0.945984,0.043578
0.0232472,-0.00151808,0.999729
-0.291973,-0.424114,0.857251
0.175882,-0.983935,0.0306132
-0.693272,0.60872,0.385791
0.0286494,0.00473142,0.999578
0.0314753,0.00778992,0.999474
0.032108,0.0075002,0.999456
0.0206178,0.00854753,0.999751
0.0208049,0.0112491,0.99972
0.0299756,0.00535122,0.999536
0.839382,-0.543529,0.00383957
0.0352798,0.00401528,0.999369
0.855874,-0.517177,-0.00285388
0.0337316,0.00182209,0.999429
0.855987,-0.516987,-0.00329858
0.0334472,0.00610729,0.999422
0.0260339,0.0080738,0.999628
0.0340448,0.00288897,0.999416
0.842751,-0.538303,-0.00101522
0.0293167,0.000345322,0.99957
0.819507,-0.573068,-0.000713661
0.0227294,0.00204461,0.99974
0.0207422,0.00112971,0.999784
0.584467,-0.811322,0.012425
0.0269095,0.00463802,0.999627
0.00844067,0.0074977,0.999936
0.536952,0.777538,-0.327288
0.000415571,0.010288,0.999947
0.00368171,0.0102474,0.999941
0.0131788,0.00649106,0.999892
-0.982886,-0.184207,-0.00176411
0.00941457,0.00661015,0.999934
-0.783613,-0.619392,0.0480034
0.0196168,0.00261472,0.999804
-0.980691,-0.195512,-0.00446527
0.0088764,0.0111543,0.999898
-0.963654,0.263191,-0.0458486
0.0104703,0.00654331,0.999924
0.012281,0.0125747,0.999846
0.00776378,0.0134258,0.99988
0.0251155,0.00538954,0.99967
0.0271834,0.00330654,0.999625
0.0259609,0.00398702,0.999655
-0.983295,-0.0479782,0.175579
-0.359998,0.920829,0.149919
-0.0121533,0.0573098,0.998282
0.0274918,0.00554543,0.999607
0.818577,-0.574397,0.00052191
0.0255698,0.00230105,0.99967
0.027313,0.00250793,0.999624
-0.255275,0.952683,0.165018
0.0275354,0.00654116,0.999599
-0.382562,0.916489,0.117021
0.0297155,0.00532506,0.999544
-0.289817,0.941845,0.1701
0.0299653,0.00640113,0.99953
0.028997,0.00429671,0.99957
0.0284885,0.00345963,0.999588
-0.359855,0.932644,-0.0260609
0.369245,0.201745,0.90717
0.0195674,-0.0598414,0.998016
0.0271164,0.00347199,0.999626
0.0284992,0.00296759,0.999589
0.142608,-0.989332,0.0297585
0.0278374,0.00265904,0.999609
-0.334364,0.928849,0.159499
0.0275983,0.0014888,0.999618
-0.364678,0.906492,0.212796
0.0285166,0.00356678,0.999587
0.57917,0.0378836,0.814326
-0.339853,0.924437,0.172961
0.0240834,0.00191818,0.999708
0.807602,-0.589723,-0.00224487
0.0183815,0.00446777,0.999821
0.798306,-0.602252,0.000233357
0.0181162,0.00308826,0.999831
0.777572,-0.628787,-0.00295659
0.0157091,0.00412133,0.999868
0.224846,-0.963181,0.1474
0.0217118,0.00117354,0.999764
0.537435,0.242216,0.807771
0.017164,0.00120508,0.999852
0.752678,-0.658389,-0.000366126
0.617134,0.165091,0.769345
